"en_CAN_starca_int"	"2017-06-01 15:29:01"	"Philippine airstrike accidentally kills 11 soldiers in besieged city Marawi"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/01/philippine-airstrike-accidentally-kills-11-soldiers-in-besieged-city-marawi/philippines.jpg.size.xxlarge.original.jpg""/><br/>The plane was making a bombing run over militant positions when one bomb accidentally hit army troops locked in close battle with extremists.
          
          "	"PHL"
"en_CAN_starca_int"	"2017-06-01 14:21:24"	"Former Auschwitz guard Reinhold Hanning dies in Germany at 95"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/01/former-auschwitz-guard-reinhold-hanning-dies-in-germany-at-95/reinhold-hanning.jpg.size.xxlarge.original.jpg""/><br/>The former SS sergeant was convicted last year on 170,000 counts of accessory to murder for serving as an Auschwitz guard.
          
          "	"DEU"
"en_CAN_starca_int"	"2017-06-05 03:50:59"	"In wake of London terror attack, Trump vows to do whatever is necessary to protect U.S."	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/04/in-wake-of-london-terror-attack-trump-vows-to-do-whatever-is-necessary-to-protect-us/trump-fords-theater.jpg.size.xxlarge.original.jpg""/><br/>After taking to Twitter earlier Sunday, the U.S. President said, “We renew our resolve, stronger than ever before, to protect the United States and its allies from a vile enemy,” in his first public comments since Saturday’s attacks.
          
          "	"GBR"
"en_CAN_starca_int"	"2017-06-05 03:50:59"	"In wake of London terror attack, Trump vows to do whatever is necessary to protect U.S."	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/04/in-wake-of-london-terror-attack-trump-vows-to-do-whatever-is-necessary-to-protect-us/trump-fords-theater.jpg.size.xxlarge.original.jpg""/><br/>After taking to Twitter earlier Sunday, the U.S. President said, “We renew our resolve, stronger than ever before, to protect the United States and its allies from a vile enemy,” in his first public comments since Saturday’s attacks.
          
          "	"USA"
"en_CAN_starca_int"	"2017-06-05 00:51:06"	"Pubs, hotels, London citizens offered strangers shelter during terror attack"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/04/pubs-hotels-london-citizens-offered-strangers-shelter-during-terror-attack/lord-clyde-pub.jpg.size.xxlarge.original.jpg""/><br/>Many say the hospitality shown Saturday night is typical of the Borough, the diverse south London neighbourhood where the attack took place.
          
          "	"GBR"
"en_CAN_starca_int"	"2017-06-04 23:18:33"	"CNN host assumes Indian-American spelling-bee champ knows Sanskrit"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/04/cnn-host-assumes-indian-american-spelling-bee-champ-knows-sanskrit/spellingbeechampion.jpg.size.xxlarge.original.jpg""/><br/>A CNN anchor became the target of rebuke for assuming that the 2017 national spelling champion is “used to using” Sanskrit, presumably because the winner, who is from California, is of South Asian descent.
          
          "	"IND"
"en_CAN_starca_int"	"2017-06-04 23:18:33"	"CNN host assumes Indian-American spelling-bee champ knows Sanskrit"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/04/cnn-host-assumes-indian-american-spelling-bee-champ-knows-sanskrit/spellingbeechampion.jpg.size.xxlarge.original.jpg""/><br/>A CNN anchor became the target of rebuke for assuming that the 2017 national spelling champion is “used to using” Sanskrit, presumably because the winner, who is from California, is of South Asian descent.
          
          "	"USA"
"en_CAN_starca_int"	"2017-06-04 21:50:26"	"Philippine president Duterte says he will not negotiate with extremists, even if hostages are killed"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/04/philippine-president-duterte-says-he-will-not-negotiate-with-extremists-even-if-hostages-are-killed/duterte.jpg.size.xxlarge.original.jpg""/><br/>At least 178 people have been killed in Marawi, and many others taken hostage, since hundreds of Daesh-affiliated militants swept through the city on May 23. 
          
          "	"PHL"
"en_CAN_starca_int"	"2017-06-04 21:25:20"	"Philippine casino attack suspect was gambling addict, police say"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/04/philippine-casino-attack-suspect-was-gambling-addict-police-say/carlos.jpg.size.xxlarge.original.jpg""/><br/>The man’s family confirmed him as Jessie Carlos, a married father of three who owed more than $80,000, ruling out a terrorism connection. 
          
          "	"PHL"
"en_CAN_starca_int"	"2017-06-04 21:09:45"	"Toronto dancers narrowly avoided terror attacks in London"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/04/toronto-dancers-narrowly-avoided-terror-attacks-in-london/luka-and-jena.jpg.size.xxlarge.original.jpg""/><br/>Toronto’s Luka Milacic-Perusina describes the scene of the attacks Saturday night as being filled with confusion and fear. 
          
          "	"CAN"
"en_CAN_starca_int"	"2017-06-04 21:09:45"	"Toronto dancers narrowly avoided terror attacks in London"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/04/toronto-dancers-narrowly-avoided-terror-attacks-in-london/luka-and-jena.jpg.size.xxlarge.original.jpg""/><br/>Toronto’s Luka Milacic-Perusina describes the scene of the attacks Saturday night as being filled with confusion and fear. 
          
          "	"GBR"
"en_CAN_starca_int"	"2017-06-04 21:09:45"	"Toronto dancers narrowly avoided terror attacks in London"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/04/toronto-dancers-narrowly-avoided-terror-attacks-in-london/luka-and-jena.jpg.size.xxlarge.original.jpg""/><br/>Toronto’s Luka Milacic-Perusina describes the scene of the attacks Saturday night as being filled with confusion and fear. 
          
          "	"PER"
"en_CAN_starca_int"	"2017-06-04 21:01:31"	"Trump may not try to block James Comey’s testimony, officials say "	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/04/trump-may-not-try-to-block-james-comeys-testimony-officials-say/trumpcomeydecision2.jpg.size.xxlarge.original.jpg""/><br/>Comey is set to testify this week before the Senate intelligence committee, and some believe Trump may attempt to stop the former FBI director from disclosing details. 
          
          "	"USA"
"en_CAN_starca_int"	"2017-06-04 17:24:41"	"Taiwan tells China to ‘face up’ to Tiananmen Square on massacre anniversary "	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/04/hong-kongers-taiwanese-commemorate-28th-anniversary-of-tiananmen-square-crackdown/hong-kong.jpg.size.xxlarge.original.jpg""/><br/>Thousands gathered for a candlelight vigil in Hong Kong, where citizens have more autonomy and civil rights than Chinese living on the mainland.
          
          "	"CHN"
"en_CAN_starca_int"	"2017-06-04 17:24:41"	"Taiwan tells China to ‘face up’ to Tiananmen Square on massacre anniversary "	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/04/hong-kongers-taiwanese-commemorate-28th-anniversary-of-tiananmen-square-crackdown/hong-kong.jpg.size.xxlarge.original.jpg""/><br/>Thousands gathered for a candlelight vigil in Hong Kong, where citizens have more autonomy and civil rights than Chinese living on the mainland.
          
          "	"HKG"
"en_CAN_starca_int"	"2017-06-04 17:24:41"	"Taiwan tells China to ‘face up’ to Tiananmen Square on massacre anniversary "	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/04/hong-kongers-taiwanese-commemorate-28th-anniversary-of-tiananmen-square-crackdown/hong-kong.jpg.size.xxlarge.original.jpg""/><br/>Thousands gathered for a candlelight vigil in Hong Kong, where citizens have more autonomy and civil rights than Chinese living on the mainland.
          
          "	"TWN"
"en_CAN_starca_int"	"2017-06-04 15:28:46"	"Trump blasts London mayor on Twitter, calls for end to political correctness in response to attack"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/04/trump-blasts-london-mayor-on-twitter-calls-for-end-to-political-correctness-in-response-to-attack/trump.jpg.size.xxlarge.original.jpg""/><br/>The U.S. president sent a flurry of Tweets in the wake of the London attack, promoting his travel ban and criticizing London Mayor Sadiq Khan.
          
          "	"GBR"
"en_CAN_starca_int"	"2017-06-04 14:19:29"	"British police arrest 12 in terrorism investigation; Daesh claims responsibility for London attack"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/04/london-attack-pm-theresa-may-warns-terrorism-breeds-terrorism-after-seven-killed/692212608.jpg.size.xxlarge.original.jpg""/><br/>It's the third attack this year that Daesh has claimed in Britain, after the bombing in Manchester and a similar attack in the heart of London in March.
          
          "	"GBR"
"en_CAN_starca_int"	"2017-06-04 13:56:00"	"Canadian killed in London terror attack remembered as ‘a bright light’"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/04/canadian-impacted-by-london-terror-attack-official-says/afpp87zf.jpg.size.xxlarge.original.jpg""/><br/>Christine Archibald of B.C. was a social worker at a homeless shelter before moving to Europe to be with her fiancé. Friends and family recalled her generosity, kind spirit and huge heart and asked that her memory be honoured by donating to homeless shelters with the message “Tell them Chrissy sent you.”
          
          "	"CAN"
"en_CAN_starca_int"	"2017-06-04 13:56:00"	"Canadian killed in London terror attack remembered as ‘a bright light’"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/04/canadian-impacted-by-london-terror-attack-official-says/afpp87zf.jpg.size.xxlarge.original.jpg""/><br/>Christine Archibald of B.C. was a social worker at a homeless shelter before moving to Europe to be with her fiancé. Friends and family recalled her generosity, kind spirit and huge heart and asked that her memory be honoured by donating to homeless shelters with the message “Tell them Chrissy sent you.”
          
          "	"GBR"
"en_CAN_starca_int"	"2017-06-04 04:36:56"	"Donald Trump argues for travel ban after attacks hit London"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/03/donald-trump-argues-for-travel-ban-after-attacks-hit-london/trump.jpg.size.xxlarge.original.jpg""/><br/>Saturday’s attack happened a day after the Trump administration asked the U.S. Supreme Court to immediately reinstate his stalled travel ban.
          
          "	"GBR"
"en_CAN_starca_int"	"2017-06-04 00:02:00"	"‘Terrorist incidents’ in London leave at least six dead, 20 injured: police"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/03/british-police-respond-to-incident-on-london-bridge/riot-shields.jpg.size.xxlarge.original.jpg""/><br/>“They kept coming to try to stab me, they were stabbing everyone. Evil, evil people,” said Gerard Vowls, who tried to help a woman being stabbed by three men at the south end of London Bridge.
          
          "	"GBR"
"en_CAN_starca_int"	"2017-06-03 23:10:52"	"Democrats fight Trump in bid to reignite push for Canada-style health-care"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/03/democrats-fight-trump-in-bid-to-reignite-push-for-canada-style-health-care/voter.jpg.size.xxlarge.original.jpg""/><br/>An idea that has long seemed a U.S. pipe dream has gained steam among Democrats: single-payer.
          
          "	"CAN"
"en_CAN_starca_int"	"2017-06-03 18:28:08"	"Pakistan freezes $3M in accounts of 5,000 suspected militants"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/03/pakistan-freezes-3m-in-accounts-of-5000-suspected-militants/banned-organizationsjpg.jpg.size.xxlarge.original.jpg""/><br/>Critics have previously said political foot-dragging and sympathetic supporters throughout Pakistan make it difficult to cut off the money supply to banned militant groups.
          
          "	"PAK"
